Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
mit summer program,USA,Broad match,0.0,1.6092553774900002,1.6092556,-1.748018698677356e-07
mit summer program,A,Exact match,0.0,1.9555745210299997,1.9555752,-7.067074270228346e-07
mit summer program,A,Phrase match,0.0,2.32563969893,2.3256404,-7.410571827293211e-07
mit summer program,A,Broad match,0.0,1.7265386121300006,1.7265389,-2.844306683513764e-07
mit summer program,B,Exact match,0.0,2.38405795343,2.3840582,-2.836458055099911e-07
mit summer program,B,Phrase match,0.0,2.75412313133,2.7541234,-3.1799556143852215e-07
mit summer program,B,Broad match,0.0,2.15502204453,2.155022,1.386309520512441e-07
mit summer program application,USA,Exact match,0.0,0.16801865648999992,0.16801864,1.7402322916026947e-08
mit summer program application,USA,Phrase match,0.0,0.53808383439,0.5380838,4.265721187390881e-08
mit summer program application,USA,Broad match,0.0,1.0950814405900005,1.0950816,-1.2717428177211332e-07
mit summer program application,A,Exact match,0.0,0.2853018911300004,0.28530198,-9.222647545659157e-08
mit summer program application,A,Phrase match,0.0,0.6553670690300002,0.6553669,1.7144699238080818e-07
mit summer program application,A,Broad match,0.0,1.21236467523,1.2123647,1.615497957629941e-09
mit summer program application,B,Exact match,0.0,1.0089451940300007,1.0089452,-3.263931080965676e-08
mit summer program application,B,Phrase match,0.0,1.3790103719300002,1.3790103,5.222022236850421e-08
mit summer program application,B,Broad match,0.0,1.9360079781300004,1.9360081,-1.1761127161058482e-07
mit summer programme,USA,Exact match,0.0,0.0,0.32947633,-0.32947632670402527
mit summer programme,USA,Phrase match,0.0,0.0,0.69954145,-0.699541449546814
mit summer programme,A,Exact match,0.0,0.0,0.4467596,-0.4467596113681793
mit summer programme,A,Phrase match,0.0,0.0,0.8168248,-0.8168247938156128
mit summer programme,B,Exact match,0.0,0.0,0.55373615,-0.55373615026474
mit summer programme,B,Phrase match,0.0,0.0,0.92380136,-0.9238013625144958
mit summer programs,USA,Exact match,0.0,1.8382912863900005,1.8382919,-5.970786274289708e-07
mit summer programs,USA,Phrase match,0.0,2.20835646429,2.208357,-6.314283838015911e-07
mit summer programs,USA,Broad match,0.0,1.6092553774900002,1.6092556,-1.748018698677356e-07
mit summer programs,A,Exact match,0.0,1.9555745210300004,1.9555752,-7.067074263567008e-07
mit summer programs,A,Phrase match,0.0,2.3256396989300003,2.3256404,-7.410571822852319e-07
mit summer programs,A,Broad match,0.0,1.7265386121300004,1.7265389,-2.8443066857342103e-07
mit summer programs,B,Exact match,0.0,2.384057953430001,2.3840582,-2.8364580462181266e-07
mit summer programs,B,Phrase match,0.0,2.7541231313300005,2.7541234,-3.1799556099443294e-07
mit summer programs,B,Broad match,0.0,2.15502204453,2.155022,1.386309520512441e-07
mit summer programs for international students,USA,Exact match,0.0,0.77718816977,0.7771882,-1.210713618249315e-08
mit summer programs for international students,USA,Phrase match,0.0,1.1472533476700004,1.1472538,-4.0408476031927876e-07
mit summer programs for international students,USA,Broad match,0.0,0.54815226087,0.5481522,5.254175294844288e-08
mit summer programs for international students,A,Exact match,0.0,0.8944714044100004,0.8944715,-1.2173593466613397e-07
mit summer programs for international students,A,Phrase match,0.0,1.2645365823100008,1.2645369,-2.752949797013571e-07
mit summer programs for international students,A,Broad match,0.0,0.6654354955100006,0.66543543,6.212224423762791e-08
mit summer programs for international students,B,Exact match,0.0,1.3735476430100004,1.3735479,-2.686339815038963e-07
mit summer programs for international students,B,Phrase match,0.0,1.7436128209100004,1.7436131,-3.0298373743242735e-07
mit summer programs for international students,B,Broad match,0.0,1.14451173411,1.1445118,-8.477580326626821e-08
mit summer research program,USA,Exact match,0.0,1.6703776933700005,1.6703784,-7.532089789652474e-07
mit summer research program,USA,Phrase match,0.0,2.0404428712700002,2.0404437,-7.875587351158231e-07
mit summer research program,USA,Broad match,0.0,1.4413417844700003,1.4413421,-3.3093222140401224e-07
mit summer research program,A,Exact match,0.0,1.7876609280100004,1.7876618,-8.628377778929774e-07
mit summer research program,A,Phrase match,0.0,2.1577261059100006,2.157727,-8.971875335994639e-07
mit summer research program,A,Broad match,0.0,1.55862501911,1.5586252,-2.0214244145222438e-07
mit summer research program,B,Exact match,0.0,2.2161443604100004,2.2161448,-4.397761568242231e-07
mit summer research program,B,Phrase match,0.0,2.5862095383100003,2.58621,-4.741259127527542e-07
mit summer research program,B,Broad match,0.0,1.9871084515100006,1.9871086,-1.3670868836967998e-07
mit summer research program 2026,USA,Exact match,0.0,0.79873037647,0.7987302,1.8190136596984985e-07
mit summer research program 2026,USA,Phrase match,0.0,1.16879555437,1.1687953,2.071562548167094e-07
mit summer research program 2026,USA,Broad match,0.0,1.7257931605700003,1.7257931,3.732476105966498e-08
mit summer research program 2026,A,Exact match,0.0,0.9160136111100012,0.91601354,7.227256837438745e-08
mit summer research program 2026,A,Phrase match,0.0,1.2860787890100003,1.2860787,9.752745633306859e-08
mit summer research program 2026,A,Broad match,0.0,1.8430763952100004,1.8430762,1.6611454145554205e-07
mit summer research program 2026,B,Exact match,1.8000000297447574,2.7444709042100013,2.7444708,6.947794561895648e-08
mit summer research program 2026,B,Phrase match,0.0,2.0097220919100005,2.009722,9.750997609359047e-08
mit summer research program 2026,B,Broad match,1.8000000297447574,3.6715336883100003,3.6715336,1.0371527370267586e-07
mit summer research program msrp,USA,Phrase match,0.0,0.28817685569000034,0.2881768,5.090904026117116e-08
mit summer research program msrp,USA,Broad match,0.0,0.8451744618900006,0.8451749,-4.4674799992705516e-07
mit summer research program msrp,A,Exact match,0.0,0.03539491243000071,0.035395056,-1.435792918932921e-07
mit summer research program msrp,A,Phrase match,0.0,0.40546009033000097,0.4054602,-1.1832440272030453e-07
mit summer research program msrp,A,Broad match,0.0,0.9624576965300005,0.962458,-3.179582197532227e-07
mit summer research program msrp,B,Exact match,0.0,1.2393766308300003,1.2393769,-2.717502609606015e-07
mit summer research program msrp,B,Phrase match,0.0,1.6094418087300002,1.6094416,1.7073714131399242e-07
mit summer research program msrp,B,Broad match,0.0,2.16643941493,2.1664393,1.2011493666364004e-07
mit summer research programme,USA,Exact match,0.0,0.9869205303699999,0.98692113,-6.012408704236805e-07
mit summer research programme,USA,Phrase match,0.0,1.3569857082700008,1.3569863,-5.759859806886425e-07
mit summer research programme,USA,Broad match,0.0,0.7578846214700007,0.7578848,-1.7896411186324457e-07
mit summer research programme,A,Exact match,0.0,1.1042037650100007,1.1042042,-4.1284644458627895e-07
mit summer research programme,A,Phrase match,0.0,1.4742689429100007,1.4742694,-4.4719620051481e-07
mit summer research programme,A,Broad match,0.0,0.8751678561100001,0.8751679,-5.017433213350131e-08
mit summer research programme,B,Exact match,0.0,2.60334535391,2.6033456,-2.7864310059300124e-07
mit summer research programme,B,Phrase match,0.0,2.973410531810001,2.9734108,-3.129928556333539e-07
mit summer research programme,B,Broad match,0.0,2.37430944501,2.3743093,1.4363365741232315e-07
mit summer school,USA,Exact match,0.0,0.5326211054700001,0.53262115,-3.9778413007951485e-08
mit summer school,USA,Phrase match,0.0,0.902686283370001,0.90268666,-3.7215139181423496e-07
mit summer school,USA,Broad match,0.0,0.30358519657000005,0.30358517,2.4870476122984542e-08
mit summer school,A,Exact match,0.0,0.64990434011,0.6499045,-1.4940721193568152e-07
mit summer school,A,Phrase match,0.0,1.0199695180100004,1.0199697,-1.8375696742012337e-07
mit summer school,A,Broad match,0.0,0.4208684312100005,0.4208684,3.445096730114727e-08
mit summer school,B,Exact match,0.0,1.3735476430100004,1.3735479,-2.686339815038963e-07
mit summer school,B,Phrase match,0.0,1.74361282091,1.7436131,-3.0298373787651656e-07
mit summer school,B,Broad match,0.0,1.1445117341100002,1.1445118,-8.477580304422361e-08
mit system thinking,USA,Exact match,0.0,0.5044784788699999,0.50447875,-2.737430677690611e-07
mit system thinking,USA,Phrase match,0.0,0.6794544098700002,0.6794545,-9.557357283362933e-08
mit system thinking,A,Exact match,0.0,0.6217617135100003,0.621762,-2.6416257659089837e-07
mit system thinking,A,Phrase match,0.0,0.7967376445100003,0.79673773,-8.59930819885335e-08
mit system thinking,A,Broad match,0.0,0.0723494104099999,0.07234936,4.833467107112632e-08
mit system thinking,B,Exact match,0.0,0.7287382597400002,0.7287386,-3.462361045647455e-07
mit system thinking,B,Phrase match,0.0,0.9037141907400001,0.90371436,-1.6806660996238065e-07
mit system thinking,B,Broad match,0.0,0.17932595664000017,0.17932591,4.821753007977492e-08
mit technology review,USA,Exact match,0.0,2.2991324733700003,2.299133,-5.889926706359461e-07
mit technology review,USA,Phrase match,0.0,2.66919765127,2.669198,-3.8492384746291464e-07
mit technology review,USA,Broad match,0.0,1.4125106754700005,1.4125109,-1.9641720649943295e-07
mit technology review,A,Exact match,0.0,2.41641570801,2.4164162,-4.602028904621136e-07
mit technology review,A,Phrase match,0.0,2.78648088591,2.7864811,-2.5613406728908217e-07
mit technology review,A,Broad match,0.0,1.5297939101100002,1.5297942,-3.060460056492076e-07
mit technology review,B,Exact match,0.0,5.8321287684100005,5.8321276,1.197304043465408e-06
mit technology review,B,Phrase match,0.0,6.202193946310001,6.2021933,6.861171302219304e-07
mit technology review,B,Broad match,0.0,4.94550697051,4.945506,8.746237698531445e-07
mit technology review ai,USA,Exact match,0.0,1.0249970933700001,1.0249972,-1.4097448230998566e-07
mit technology review ai,USA,Phrase match,0.0,1.3950622712700005,1.3950623,-5.611494824364627e-08
mit technology review ai,USA,Broad match,0.0,1.9520598774700004,1.9520603,-4.643650215463424e-07
mit technology review ai,A,Exact match,0.0,1.1422803280100005,1.1422806,-2.506032807936265e-07
mit technology review ai,A,Phrase match,0.0,1.51234550591,1.5123457,-1.657437476154655e-07
mit technology review ai,A,Broad match,0.0,2.06934311211,2.0693433,-2.163659522658179e-07
mit technology review ai,B,Exact match,0.0,2.34626204641,2.346262,6.8260586072455e-08
mit technology review ai,B,Phrase match,0.0,2.7163272243100005,2.716327,2.7232940968957564e-07
mit technology review ai,B,Broad match,0.0,3.2733248305100004,3.2733245,3.409164945900045e-07
mit university,USA,Exact match,0.0,0.21941697079000022,0.21941686,1.1402425315054643e-07
mit university,USA,Phrase match,0.0,0.39439290178999986,0.39439273,1.7298445786906314e-07
mit university,A,Exact match,0.0,0.33670020542999934,0.33670014,6.40000982210509e-08
mit university,A,Phrase match,0.0,0.5116761364300009,0.5116761,6.335566005155613e-08
mit university,B,Exact match,0.0,0.76518363783,0.7651836,1.0224561752814054e-08
mit university,B,Phrase match,0.0,0.9401595688300004,0.94015956,9.580122473096253e-09
mit university bachelor programs,B,Broad match,0.0,0.2240120488300006,0.22401214,-8.762934999850813e-08
mit university certificate,USA,Exact match,0.0,0.6024596888900002,0.6024599,-2.1864173804786446e-07
mit university certificate,USA,Phrase match,0.0,0.9725248667900004,0.9725254,-5.51014717631304e-07
mit university certificate,USA,Broad match,0.0,0.09715446349000045,0.09715447,-4.807957920682782e-09
mit university certificate,A,Exact match,0.0,0.7197429235300004,0.7197433,-3.878751815289405e-07
mit university certificate,A,Phrase match,0.0,1.08980810143,1.0898085,-3.6262029290412556e-07
mit university certificate,A,Broad match,0.0,0.21443769813000002,0.21443784,-1.4423907956917503e-07
mit university certificate,B,Exact match,0.0,4.6850102518300005,4.68501,2.954701372459567e-07
mit university certificate,B,Phrase match,0.0,5.0550754297300005,5.0550747,7.379575395205507e-07
mit university certificate,B,Broad match,0.0,4.17970502643,4.1797047,3.602923044354611e-07
mit university certificate programs,USA,Exact match,0.0,0.48624146769000043,0.48624107,3.9527369488645547e-07
mit university certificate programs,USA,Phrase match,0.0,0.8563066455900001,0.8563063,3.311216163481845e-07
mit university certificate programs,USA,Broad match,0.0,1.13703493529,1.1370349,4.225411132097179e-08
mit university certificate programs,A,Exact match,0.0,0.6035247023299997,0.6035244,3.1544721768028694e-07
mit university certificate programs,A,Phrase match,0.0,0.9735898802300009,0.9735896,2.810974630840235e-07
mit university certificate programs,A,Broad match,0.0,1.2543181699300003,1.2543182,-6.737468716266903e-08
mit university certificate programs,B,Exact match,0.0,1.3369953383300002,1.336995,3.3272239519099855e-07
mit university certificate programs,B,Phrase match,0.0,1.7070605162300005,1.7070603,1.7916335015577545e-07
mit university certificate programs,B,Broad match,0.0,1.9877888059300004,1.9877889,-1.0970415487143725e-07
mit university courses,USA,Exact match,0.0,0.4918115530700007,0.49181154,9.366921460696176e-09
mit university courses,USA,Phrase match,0.0,0.8618767309700002,0.8618764,3.0284271135272434e-07
mit university courses,USA,Broad match,0.0,2.57654554077,2.5765452,3.022751271508639e-07
mit university courses,A,Exact match,0.0,0.6090947877099999,0.6090948,-1.0854910970081733e-08
mit university courses,A,Phrase match,0.0,0.9791599656100001,0.9791599,7.400462287421306e-08
mit university courses,A,Broad match,0.0,2.69382877541,2.6938283,4.310649073246964e-07
mit university courses,B,Exact match,0.0,1.0375782201100001,1.0375782,-5.025803107017168e-09
mit university courses,B,Phrase match,0.0,1.4076433980100003,1.4076433,7.983373073727762e-08
mit university courses,B,Broad match,0.0,3.12231220781,3.1223116,6.157079490698436e-07
mit university courses offered,USA,Exact match,0.0,0.7493134979700002,0.7493134,8.387316796643063e-08
mit university courses offered,USA,Phrase match,0.0,1.1193786758700006,1.1193784,2.2833734680816065e-07
mit university courses offered,USA,Broad match,0.0,2.8340474856699998,2.8340473,1.6816511694273117e-07
mit university courses offered,A,Exact match,0.0,0.86659673261,0.86659676,-2.5755631072321705e-08
mit university courses offered,A,Phrase match,0.0,1.2366619105099999,1.2366619,-5.007423364844499e-10
mit university courses offered,A,Broad match,0.0,2.95133072031,2.9513304,2.9695489756065285e-07
mit university courses offered,B,Exact match,0.0,1.29508016501,1.2950802,-1.9926523542324048e-08
mit university courses offered,B,Phrase match,0.0,1.66514534291,1.6651453,6.493301030197074e-08
mit university courses offered,B,Broad match,0.0,3.3798141527100003,3.3798137,4.815979397498893e-07
mit university exam,USA,Exact match,0.0,1.4457899553700004,1.4457904,-4.5467180864733336e-07
mit university exam,USA,Phrase match,0.0,1.8158551332700004,1.8158559,-7.274401436774269e-07
mit university exam,USA,Broad match,0.0,1.2167540464700006,1.2167541,-3.239505064200898e-08
mit university exam,A,Exact match,0.0,1.5630731900100008,1.5630736,-4.4509131758019294e-07
mit university exam,A,Phrase match,0.0,1.9331383679100005,1.9331391,-7.178596528323311e-07
mit university exam,A,Broad match,0.0,1.3340372811100003,1.3340374,-1.4202384979178362e-07
mit university exam,B,Exact match,0.0,2.767054908410001,2.767055,-1.2622745027002225e-07
mit university exam,B,Phrase match,0.0,3.1371200863100004,3.1371202,-1.6057720664264252e-07
mit university exam,B,Broad match,0.0,2.53801899951,2.5380187,2.960493068471237e-07
mit university free courses,USA,Broad match,0.0,1.3440552980699998,1.3440557,-3.545484084099826e-07
mit university free courses,A,Broad match,0.0,1.46133853271,1.461339,-4.64177207115668e-07
mit university free courses,B,Phrase match,0.0,0.024170986110000056,0.02417101,-2.3549767094732665e-08
mit university free courses,B,Broad match,0.0,1.8898219651099997,1.8898224,-3.9874345492130203e-07
mit university free online courses,USA,Exact match,0.0,1.5861931435699999,1.5861932,-6.035608657306568e-08
mit university free online courses,USA,Phrase match,0.0,1.95625832147,1.9562584,-9.470584227955214e-08
mit university free online courses,USA,Broad match,0.0,3.67092713127,3.670927,8.35405078447593e-08
mit university free online courses,A,Exact match,0.0,1.7034763782100002,1.7034765,-1.699848850567065e-07
mit university free online courses,A,Phrase match,0.0,2.07354155611,2.0735414,1.5329322744506158e-07
mit university free online courses,A,Broad match,0.0,3.78821036591,3.7882106,-2.6450687018453323e-07
mit university free online courses,B,Exact match,0.0,2.13195981061,2.1319594,3.722860255628291e-07
mit university free online courses,B,Phrase match,0.0,2.5020249885100014,2.5020247,3.3793627096656564e-07
mit university free online courses,B,Broad match,0.0,4.216693798310001,4.2166944,-5.567009857543326e-07
mit university official website,USA,Exact match,0.0,1.2963982737900004,1.2963984,-1.274703755882456e-07
