Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
mit university courses,USA,Phrase match,0.0,0.4494284895999995,0.44942856,-6.874960989389223e-08
mit university courses,USA,Broad match,0.0,2.2089570643000003,2.2089572,-1.3098198214933632e-07
mit university courses,A,Exact match,0.0,1.2130504003599998,1.2130506,-2.0350657736756261e-07
mit university courses,A,Phrase match,0.0,0.9191266279599997,0.91912663,-1.869407073584739e-09
mit university courses,A,Broad match,0.0,2.67865520266,2.6786551,5.510750966664091e-08
mit university courses,B,Exact match,0.0,1.3772504159599999,1.3772507,-2.554267188870085e-07
mit university courses,B,Phrase match,0.0,1.0833266435600004,1.0833266,6.541974162388442e-08
mit university courses,B,Broad match,0.0,2.84285521826,2.842855,2.416059472487575e-07
mit university courses offered,USA,Exact match,0.0,0.5383738783999994,0.5383742,-3.0716213439418993e-07
mit university courses offered,USA,Phrase match,0.0,0.24445010600000028,0.24445021,-1.0552496310101134e-07
mit university courses offered,USA,Broad match,0.0,2.0039786807,2.0039787,-4.85480469158972e-08
mit university courses offered,A,Exact match,0.0,1.00807201676,1.0080723,-2.4028193124081554e-07
mit university courses offered,A,Phrase match,0.0,0.7141482443599999,0.7141483,-3.864476083581536e-08
mit university courses offered,A,Broad match,0.0,2.47367681906,2.4736767,1.3754144534416923e-07
mit university courses offered,B,Exact match,0.0,1.17227203236,1.1722722,-1.729927832094802e-07
mit university courses offered,B,Phrase match,0.0,0.8783482599599995,0.87834835,-9.056490279935048e-08
mit university courses offered,B,Broad match,0.0,2.63787683466,2.6378765,3.2403988292628583e-07
mit university exam,USA,Exact match,0.0,0.8328482012999998,0.83284855,-3.475891603432757e-07
mit university exam,USA,Phrase match,0.0,0.5771796063000001,0.57718027,-6.600803099665598e-07
mit university exam,USA,Broad match,0.0,0.1480156546000005,0.14801583,-1.7234053600878596e-07
mit university exam,A,Exact match,0.0,1.30254633966,1.3025466,-2.807089574119459e-07
mit university exam,A,Phrase match,0.0,1.0468777446600002,1.0468783,-5.932001072572746e-07
mit university exam,A,Broad match,0.0,0.6177137929599998,0.61771375,4.355127791733082e-08
mit university exam,B,Exact match,0.0,1.4667463552600002,1.4667466,-2.1341980938061056e-07
mit university exam,B,Phrase match,1.319999970238035,1.9331052112600002,1.9331058,-6.151178684188352e-07
mit university exam,B,Broad match,1.319999970238035,1.1704209515600004,1.1704209,6.647394079628555e-08
mit university free courses,USA,Exact match,0.0,0.41054852689999966,0.4105488,-2.792904910675631e-07
mit university free courses,USA,Phrase match,0.0,0.1166247545000001,0.11662483,-7.765332021847371e-08
mit university free courses,USA,Broad match,0.0,1.8761533291999999,1.8761533,-2.0676403922337272e-08
mit university free courses,A,Exact match,0.0,0.88024666526,0.8802469,-2.124102881362333e-07
mit university free courses,A,Phrase match,0.0,0.58632289286,0.5863229,-1.0773117731233128e-08
mit university free courses,A,Broad match,0.0,2.34585146756,2.3458514,4.620379900899252e-08
mit university free courses,B,Exact match,0.0,1.0444466808599997,1.044447,-2.643304299887461e-07
mit university free courses,B,Phrase match,0.0,0.7505229084599999,0.750523,-6.269325936170134e-08
mit university free courses,B,Broad match,0.0,2.5100514831600003,2.5100513,2.327022365911091e-07
mit university free online courses,USA,Exact match,0.0,0.7404565412399998,0.74045694,-3.975035914871583e-07
mit university free online courses,USA,Phrase match,0.0,0.4465327688400002,0.44653288,-1.0645945353049413e-07
mit university free online courses,USA,Broad match,0.0,2.20606134354,2.2060614,-1.968021479115123e-08
mit university free online courses,A,Exact match,0.0,0.9552998175999999,0.9553,-1.5588785406972505e-07
mit university free online courses,A,Phrase match,0.0,0.6613760451999998,0.6613761,-7.345997332652843e-08
mit university free online courses,A,Broad match,0.0,2.4209046199,2.4209044,2.2193552240423742e-07
mit university free online courses,B,Exact match,0.0,1.1194998332000001,1.1195,-2.0780799547814865e-07
mit university free online courses,B,Phrase match,0.0,0.8255760607999999,0.8255761,-6.577547007058371e-08
mit university free online courses,B,Broad match,0.0,2.5851046355,2.5851045,1.700153808847915e-07
mit university official website,USA,Exact match,0.0,1.0018895098000002,1.0018898,-3.150672482910011e-07
mit university official website,USA,Phrase match,0.0,1.3122550083000002,1.3122556,-6.126564207065144e-07
mit university official website,USA,Broad match,0.0,0.8830910565999995,0.8830911,-3.5509680640366525e-08
mit university official website,A,Exact match,0.0,1.2167327861600004,1.216733,-1.9266080042434908e-07
mit university official website,A,Phrase match,0.0,1.52709828466,1.5270988,-4.90249973061907e-07
mit university official website,A,Broad match,0.0,1.0979343329600002,1.0979342,8.689676778139699e-08
mit university official website,B,Exact match,0.0,3.2281971187600003,3.2281976,-4.55855478254108e-07
mit university official website,B,Phrase match,0.0,3.53856261726,3.5385633,-6.3423536111884e-07
mit university official website,B,Broad match,0.0,3.1093986655599997,3.1093988,-1.7629791049245114e-07
mit university online courses,USA,Exact match,0.0,0.70609497224,0.7060952,-2.4641844731387863e-07
mit university online courses,USA,Phrase match,0.0,0.4121711998400001,0.4121715,-3.130021782316028e-07
mit university online courses,USA,Broad match,0.0,2.28231586154,2.2823162,-3.46345742308074e-07
mit university online courses,A,Exact match,0.0,0.7014403216000001,0.7014406,-2.51138647322513e-07
mit university online courses,A,Phrase match,0.0,0.4075165492,0.40751687,-3.1772237851779295e-07
mit university online courses,A,Broad match,0.0,2.2776612109,2.2776616,-3.51065942538753e-07
mit university online courses,B,Exact match,0.0,0.8656403371999998,0.8656406,-2.434541445106575e-07
mit university online courses,B,Phrase match,0.0,0.5717165647999999,0.5717169,-3.3984019787158815e-07
mit university online courses,B,Broad match,0.0,2.4418612265,2.4418616,-4.029860840581989e-07
mit university open course,USA,Exact match,0.0,1.6363869008,1.6363873,-4.4737504878433754e-07
mit university open course,USA,Phrase match,0.0,1.9084972218999998,1.9084975,-2.308359010605443e-07
mit university open course,USA,Broad match,0.0,2.6303267826,2.6303267,3.4705712970151126e-08
mit university open course,A,Exact match,0.0,2.10608503916,2.1060853,-2.612855567463157e-07
mit university open course,A,Phrase match,0.0,2.37819536026,2.3781953,7.446288075030338e-08
mit university open course,A,Broad match,0.0,3.10002492096,3.1000247,2.2079520523021756e-07
mit university open course,B,Exact match,0.0,2.27028505476,2.2702856,-5.516242773673241e-07
mit university open course,B,Phrase match,0.0,2.54239537586,2.5423956,-2.1587583987070502e-07
mit university open course,B,Broad match,0.0,3.26422493656,3.2642245,4.0729364236824495e-07
mit university registration,USA,Exact match,0.0,1.5976384376000001,1.5976388,-4.078437254584344e-07
mit university registration,USA,Phrase match,0.0,1.3037146652,1.3037148,-8.699726561367527e-08
mit university registration,USA,Broad match,1.319999970238035,2.0133874244999994,2.0133877,-2.5555371152563566e-07
mit university registration,A,Exact match,0.0,2.06733657596,2.067337,-4.6017281229993046e-07
mit university registration,A,Phrase match,0.0,1.7734128035599999,1.7734127,9.909222642434656e-08
mit university registration,A,Broad match,1.319999970238035,2.4830855628599995,2.483086,-5.463013774686942e-07
mit university registration,B,Exact match,0.0,2.2315365915600003,2.2315369,-2.7367437471781386e-07
mit university registration,B,Phrase match,0.0,1.93761281916,1.9376128,4.717208490490066e-08
mit university registration,B,Broad match,0.0,1.1749285594599996,1.1749284,1.3271744592202595e-07
mit university research,USA,Exact match,0.0,0.7050228498,0.70502317,-3.1971751712767116e-07
mit university research,USA,Phrase match,0.0,1.0153883483000001,1.015389,-6.173066893211399e-07
mit university research,USA,Broad match,0.0,0.5862243965999998,0.58622444,-4.015994892192509e-08
mit university research,A,Exact match,0.0,1.1747209881600005,1.1747212,-2.5283731397429676e-07
mit university research,A,Phrase match,0.0,1.4850864866600006,1.4850869,-4.312171966169842e-07
mit university research,A,Broad match,0.0,1.0559225349600003,1.0559225,2.6720254231449303e-08
mit university research,B,Exact match,0.0,1.3389210037600001,1.3389213,-3.047574559378319e-07
mit university research,B,Phrase match,0.0,1.6492865022600005,1.6492871,-6.02346627909256e-07
mit university research,B,Broad match,0.0,1.22012255056,1.2201226,-2.5199887732085813e-08
mit university usa,USA,Exact match,0.0,1.1758119756999998,1.1758124,-3.8792457290881543e-07
mit university usa,USA,Phrase match,0.0,2.7375207618,2.7375207,6.706733390871022e-08
mit university usa,USA,Broad match,0.0,1.0353909771,1.0353911,-1.1520041498513933e-07
mit university usa,A,Exact match,0.0,1.6455101140599997,1.6455103,-2.018350808707936e-07
mit university usa,A,Phrase match,0.0,3.20721890016,3.2072186,2.5315682616877666e-07
mit university usa,A,Broad match,0.0,1.5050891154599997,1.5050892,-4.8320212719943356e-08
mit university usa,B,Exact match,0.0,1.8097101296599998,1.8097104,-2.537552223902395e-07
mit university usa,B,Phrase match,0.0,3.37141891576,3.371419,-3.7181894452231745e-08
mit university usa,B,Broad match,0.0,1.66928913106,1.6692892,-1.0024035401734466e-07
mit university usa courses,USA,Exact match,0.0,0.8657804829,0.8657806,-1.0906472169835979e-07
mit university usa courses,USA,Phrase match,0.0,0.5718567104999996,0.57185686,-1.4584613072798902e-07
mit university usa courses,USA,Broad match,0.0,2.3313852852000014,2.3313856,-3.2728779153501364e-07
mit university usa courses,A,Exact match,0.0,1.1159806942599997,1.1159809,-1.693111673084502e-07
mit university usa courses,A,Phrase match,0.0,0.8220569218599998,0.8220571,-2.0609257589399022e-07
mit university usa courses,A,Broad match,0.0,2.5815854965600007,2.581586,-3.8753423758919325e-07
mit university usa courses,B,Exact match,0.0,1.2801807098600002,1.2801809,-2.212313083838069e-07
mit university usa courses,B,Phrase match,0.0,0.9862569374600001,0.9862572,-2.580127171913915e-07
mit university usa courses,B,Broad match,0.0,2.7457855121600003,2.7457857,-2.0103580045116587e-07
mit university website,USA,Exact match,0.0,0.7470346478000001,0.7470349,-2.5954100335567887e-07
mit university website,USA,Phrase match,0.0,1.0574001463000005,1.0574007,-5.57130175327103e-07
mit university website,USA,Broad match,0.0,0.6282361946000001,0.6282362,2.0016565072111803e-08
mit university website,A,Exact match,0.0,1.2167327861600004,1.216733,-1.9266080042434908e-07
mit university website,A,Phrase match,0.0,1.52709828466,1.5270988,-4.90249973061907e-07
mit university website,A,Broad match,0.0,1.0979343329600002,1.0979342,8.689676778139699e-08
mit university website,B,Exact match,0.0,3.2281971187600003,3.2281976,-4.55855478254108e-07
mit university website,B,Phrase match,0.0,3.53856261726,3.5385633,-6.3423536111884e-07
mit university website,B,Broad match,0.0,3.1093986655599997,3.1093988,-1.7629791049245114e-07
mit usa admission form,USA,Exact match,0.0,1.5907775406000002,1.590778,-4.526022092665727e-07
mit usa admission form,USA,Phrase match,0.0,1.8628878617000002,1.862888,-1.168537717699536e-07
mit usa admission form,USA,Broad match,0.0,1.1002036019999997,1.1002038,-1.5051770052565416e-07
mit usa admission form,A,Exact match,0.0,2.0604756789600005,2.0604758,-1.473034272336804e-07
mit usa admission form,A,Phrase match,0.0,2.33258600006,2.3325858,1.8844500981884948e-07
mit usa admission form,A,Broad match,0.0,1.56990174036,1.5699018,-8.363749759432437e-08
mit usa admission form,B,Exact match,0.0,2.2246756945600006,2.2246761,-4.376421478546888e-07
mit usa admission form,B,Phrase match,0.0,2.49678601566,2.496786,-1.0189371080215892e-07
mit usa admission form,B,Broad match,0.0,1.73410175596,1.7341019,-1.3555763911377028e-07
mit women technology program,USA,Exact match,0.0,1.4500846211000002,1.4500847,-6.517929662663846e-08
mit women technology program,USA,Phrase match,0.0,1.1561608487000001,1.1561613,-4.5958857408656684e-07
mit women technology program,USA,Broad match,0.0,1.431175603,1.4311761,-4.633986205870855e-07
mit women technology program,A,Exact match,0.0,1.9197827594599999,1.9197828,1.700905638557515e-09
mit women technology program,A,Phrase match,0.0,1.6258589870600002,1.6258593,-2.734990818265004e-07
mit women technology program,A,Broad match,0.0,1.90087374136,1.900874,-2.7730912832701904e-07
mit women technology program,B,Exact match,0.0,2.08398277506,2.083983,-1.6942852543166964e-07
mit women technology program,B,Phrase match,0.0,1.7900590026599996,1.7900593,-3.254192240120801e-07
mit women technology program,B,Broad match,0.0,2.0650737569600004,2.065074,-2.100199800736391e-07
mit women's technology program,USA,Exact match,0.0,0.0,0.39876673,-0.39876672625541687
mit women's technology program,USA,Phrase match,0.0,0.0,1.3944412,-1.3944412469863892
mit women's technology program,USA,Broad match,0.0,0.0,0.73001045,-0.730010449886322
mit women's technology program,A,Exact match,0.0,0.0,0.64896697,-0.6489669680595398
mit women's technology program,A,Phrase match,0.0,0.0,1.6446414,-1.644641399383545
mit women's technology program,A,Broad match,0.0,0.0,0.9802108,-0.9802107810974121
mit women's technology program,B,Exact match,0.0,0.0,0.813167,-0.8131669759750366
mit women's technology program,B,Phrase match,0.0,0.0,1.8088415,-1.8088414669036865
mit women's technology program,B,Broad match,0.0,0.0,1.1444107,-1.1444107294082642
mit xpro,USA,Exact match,0.0,2.1629773639,2.1629777,-3.3156508782994365e-07
mit xpro,USA,Phrase match,0.0,2.435087685,2.4350877,4.18334966667544e-09
mit xpro,USA,Broad match,0.0,2.7101024393,2.7101026,-1.1883598638462445e-07
mit xpro,A,Exact match,0.0,2.1583227132599996,2.1583228,-9.786670940314934e-08
mit xpro,A,Phrase match,0.0,2.4304330343600005,2.4304333,-2.3895542922147683e-07
mit xpro,A,Broad match,0.0,2.70544778866,2.7054482,-3.6197476571686593e-07
mit xpro,B,Exact match,0.0,2.32252272886,2.322523,-3.8820542958006854e-07
mit xpro,B,Phrase match,0.0,2.5946330499599997,2.5946336,-5.292941507306637e-07
mit xpro,B,Broad match,0.0,2.8696478042599995,2.8696485,-6.523134867819635e-07
mit xpro ai,USA,Exact match,0.0,1.5210756992400003,1.5210757,-2.6315419621170122e-08
mit xpro ai,USA,Phrase match,0.0,1.7931860203399999,1.793186,7.101443832979726e-08
mit xpro ai,USA,Broad match,0.0,2.0682007746399997,2.068201,-2.9042347682306513e-07
mit xpro ai,A,Exact match,0.0,1.7712759105999998,1.771276,-8.656186545330513e-08
mit xpro ai,A,Phrase match,0.0,2.0433862317,2.0433865,-2.2765058593776644e-07
mit xpro ai,A,Broad match,0.0,2.318400986,2.3184013,-3.506699219890663e-07
mit xpro ai,B,Exact match,0.0,1.9354759261999999,1.9354761,-1.3848200697275104e-07
mit xpro ai,B,Phrase match,0.0,2.2075862473,2.2075865,-2.7957072745721234e-07
mit xpro ai,B,Broad match,0.0,2.4826010016,2.4826014,-4.0259006350851223e-07
mit xpro ai course,USA,Exact match,0.0,0.5871245179400002,0.5871248,-3.0658392558002845e-07
mit xpro ai course,USA,Phrase match,0.0,0.8592348390400002,0.85923505,-2.0925406718497186e-07
mit xpro ai course,USA,Broad match,0.0,1.1342495933400005,1.1342498,-2.130641132414013e-07
mit xpro ai course,A,Exact match,0.0,0.5824698673000003,0.5824702,-3.1130412569968513e-07
mit xpro ai course,A,Phrase match,0.0,0.8545801884000003,0.8545804,-2.1397426730462854e-07
mit xpro ai course,A,Broad match,0.0,1.1295949427,1.1295952,-2.1778431391616948e-07
mit xpro ai course,B,Exact match,0.0,0.7466698829000001,0.7466702,-3.03619622665785e-07
mit xpro ai course,B,Phrase match,0.0,1.0187802040000007,1.0187804,-1.466851189402263e-07
mit xpro ai course,B,Broad match,0.0,1.2937949583000004,1.2937952,-2.697044552135708e-07
mit xpro ai strategy and leadership program,USA,Exact match,0.0,1.0378653180400004,1.0378653,3.693495886913922e-08
mit xpro ai strategy and leadership program,USA,Phrase match,0.0,1.3099756391400004,1.3099759,-2.2336305138814794e-07
mit xpro ai strategy and leadership program,USA,Broad match,0.0,1.5849903934400005,1.5849909,-4.6559167676818447e-07
mit xpro ai strategy and leadership program,A,Exact match,0.0,1.5075634563999998,1.5075634,1.038151609122906e-07
mit xpro ai strategy and leadership program,A,Phrase match,0.0,1.7796737774999998,1.7796739,-1.5648284934499657e-07
mit xpro ai strategy and leadership program,A,Broad match,0.0,2.0546885318,2.0546892,-6.37130053604551e-07
