Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
mit ex,USA,Phrase match,0.0,1.3567081608700007,1.356708,1.1109583075707974e-07
mit ex,USA,Broad match,0.0,0.7392391831800009,0.7392391,8.65384603976338e-08
mit ex,A,Exact match,0.0,1.348526566370001,1.3485265,8.855628030879359e-08
mit ex,A,Phrase match,0.0,1.5405242733700006,1.5405242,2.906152896109404e-08
mit ex,A,Broad match,0.0,0.9230552956800007,0.9230553,4.504158379603496e-09
mit ex,B,Exact match,0.0,1.6199352061700008,1.6199352,5.125514479509263e-08
mit ex,B,Phrase match,0.0,1.8119329131700004,1.8119329,-8.239606552606915e-09
mit ex,B,Broad match,0.0,1.1944639354800006,1.194464,-3.2796976912052855e-08
mit foundation models and generative ai,A,Phrase match,0.0,0.13101977817000132,0.13101974,3.687323313350532e-08
mit foundation models and generative ai,B,Exact match,0.0,0.02371658137000132,0.02371645,1.316324524935908e-07
mit foundation models and generative ai,B,Phrase match,0.0,0.2157142883700014,0.21571425,4.233537920228514e-08
mit foundation models and generative ai,B,Broad match,0.0,0.013011383680000987,0.0130111575,2.261673361925176e-07
mit free courses,USA,Exact match,0.0,0.5968070074000008,0.5968068,1.831926949025231e-07
mit free courses,USA,Phrase match,0.0,0.7888047144000009,0.7888046,1.2369794399891276e-07
mit free courses,USA,Broad match,0.0,1.8109334144000009,1.8109334,6.28832772520127e-08
mit free courses,A,Exact match,0.0,0.7806231199000004,0.7806229,2.2036768232425175e-07
mit free courses,A,Phrase match,0.0,0.9726208269000006,0.97262067,1.608729315316637e-07
mit free courses,A,Broad match,0.0,1.9947495269000004,1.9947493,2.192675541135003e-07
mit free courses,B,Exact match,0.0,1.2789569538000007,1.2789567,3.021123786695057e-07
mit free courses,B,Phrase match,0.0,1.4709546608000004,1.4709545,1.234083377710249e-07
mit free courses,B,Broad match,0.8599999701548233,3.3093867628000013,3.3093867,3.260590952791631e-08
mit free courses with certificate,USA,Exact match,0.0,0.2545643128910008,0.25456408,2.3622893718933113e-07
mit free courses with certificate,USA,Phrase match,0.0,0.44656201989100053,0.44656184,1.767341859526539e-07
mit free courses with certificate,USA,Broad match,0.0,2.590107749891001,2.5901072,5.473610937833939e-07
mit free courses with certificate,A,Exact match,0.0,0.43838042539100064,0.43838015,2.734039248331044e-07
mit free courses with certificate,A,Phrase match,0.0,0.6303781323910007,0.63037795,1.8410685154179873e-07
mit free courses with certificate,A,Broad match,0.0,2.7739238623910007,2.7739234,4.653267917653636e-07
mit free courses with certificate,B,Exact match,0.0,0.9367142592910007,0.93671405,2.0613700901783716e-07
mit free courses with certificate,B,Phrase match,0.0,1.1287119662910006,1.1287118,1.4664225789218222e-07
mit free courses with certificate,B,Broad match,0.0,3.272257696291,3.2722573,3.6825755289626727e-07
mit free online courses,USA,Exact match,0.0,0.3332857916910006,0.3332856,1.9174402487998066e-07
mit free online courses,USA,Phrase match,0.0,0.5252834986910007,0.5252834,1.02446951588675e-07
mit free online courses,USA,Broad match,0.0,1.5474121986910008,1.5474122,4.163228495279725e-08
mit free online courses,A,Exact match,0.0,0.5171019041910009,0.5171017,1.991166905801478e-07
mit free online courses,A,Phrase match,0.0,0.7090996111910008,0.7090995,1.3962193956551516e-07
mit free online courses,A,Broad match,0.0,1.7312283111910005,1.7312284,-4.0402017065233053e-08
mit free online courses,B,Exact match,0.0,1.0154357380910009,1.0154355,2.8086138659233484e-07
mit free online courses,B,Phrase match,0.0,1.207433445091001,1.2074332,2.213666356887245e-07
mit free online courses,B,Broad match,0.8599999701548233,3.0458655470910005,3.0458655,1.1354916562567041e-08
mit gen ai,USA,Exact match,0.0,0.1450072648910002,0.14500706,2.0591291943761192e-07
mit gen ai,USA,Phrase match,0.0,0.33700497189100065,0.33700475,2.2092397489181792e-07
mit gen ai,USA,Broad match,0.0,0.6639119188710009,0.66391146,4.5704086171216574e-07
mit gen ai,A,Exact match,0.0,0.32882337739100065,0.32882306,3.175937136612461e-07
mit gen ai,A,Phrase match,0.0,0.5208210843910004,0.52082086,2.2829664003687355e-07
mit gen ai,A,Broad match,0.0,0.8477280313710001,0.8477278,2.5579726958824267e-07
mit gen ai,B,Exact match,0.0,0.5572394122910002,0.55723923,1.7784352090988165e-07
mit gen ai,B,Phrase match,0.0,0.7492371192910006,0.749237,1.1834877033933822e-07
mit gen ai,B,Broad match,0.0,1.0761440662710007,1.0761437,3.246633346609684e-07
mit gen ai course,USA,Exact match,0.0,0.35846184656100044,0.35846165,1.983352161394336e-07
mit gen ai course,USA,Phrase match,0.0,0.5504595535610004,0.5504594,1.6864278751249628e-07
mit gen ai course,USA,Broad match,0.0,0.6639119188710009,0.66391146,4.5704086171216574e-07
mit gen ai course,A,Exact match,0.0,0.5422779590610006,0.5422777,2.653125265039691e-07
mit gen ai course,A,Phrase match,0.0,0.7342756660610004,0.73427546,2.0581777526729184e-07
mit gen ai course,A,Broad match,0.0,0.8477280313710001,0.8477278,2.5579726958824267e-07
mit gen ai course,B,Exact match,0.0,0.7706939939610007,0.77069384,1.5536465669541144e-07
mit gen ai course,B,Phrase match,0.0,0.9626917009610004,0.9626916,9.58699054587342e-08
mit gen ai course,B,Broad match,0.0,1.0761440662710007,1.0761437,3.246633346609684e-07
mit generative ai,USA,Exact match,0.0,0.2629896449910007,0.26298937,2.7297600130316013e-07
mit generative ai,USA,Phrase match,0.0,0.45498735199100093,0.45498717,1.8367892817838793e-07
mit generative ai,USA,Broad match,0.0,1.518755079971001,1.5187547,3.5928313479871576e-07
mit generative ai,A,Exact match,0.0,0.4468057574910006,0.44680545,3.1015098900244453e-07
mit generative ai,A,Phrase match,0.0,0.6388034644910011,0.63880324,2.208539161552281e-07
mit generative ai,A,Broad match,0.0,1.7025711924710012,1.702571,1.5803954367399342e-07
mit generative ai,B,Exact match,0.0,0.6752217923910004,0.6752215,2.896100861349282e-07
mit generative ai,B,Phrase match,0.0,0.8672194993910006,0.8672193,1.7051069056694956e-07
mit generative ai,B,Broad match,0.0,1.930987227371001,1.9309869,3.46114897409322e-07
mit generative ai certificate,USA,Exact match,0.0,1.8425519619910011,1.842552,1.5350986481976747e-08
mit generative ai certificate,USA,Phrase match,0.0,2.034549668991,2.0345497,-4.4143765531856616e-08
mit generative ai certificate,USA,Broad match,0.0,2.7640874959710007,2.7640872,2.9580620575231364e-07
mit generative ai certificate,A,Exact match,0.0,2.0263680744910006,2.0263681,-6.668331575809816e-08
mit generative ai certificate,A,Phrase match,0.0,2.2183657814910003,2.218366,-1.261780671057977e-07
mit generative ai certificate,A,Broad match,0.0,2.9479036084710004,2.9479034,2.1377190373428334e-07
mit generative ai certificate,B,Exact match,0.0,1.0094516933910005,1.0094515,1.8486896680158793e-07
mit generative ai certificate,B,Phrase match,0.0,1.201449400391001,1.2014493,1.253742163420668e-07
mit generative ai certificate,B,Broad match,0.0,1.9309872273710007,1.9309869,3.461148971872774e-07
mit generative ai course,USA,Exact match,0.0,0.5164664431610004,0.51646626,1.8320464056920116e-07
mit generative ai course,USA,Phrase match,0.0,0.7084641501610006,0.708464,1.2370988977661312e-07
mit generative ai course,USA,Broad match,0.0,1.5587772964710007,1.5587769,4.410022507173039e-07
mit generative ai course,A,Exact match,0.0,0.7002825556610008,0.70028234,2.2037962876808592e-07
mit generative ai course,A,Phrase match,0.0,0.8922802626610005,0.89228004,2.20489522195777e-07
mit generative ai course,A,Broad match,0.0,1.7425934089710005,1.7425932,2.3975865914849237e-07
mit generative ai course,B,Exact match,0.0,0.8454949211610008,0.8454947,2.3360378031966889e-07
mit generative ai course,B,Phrase match,0.0,1.0374926281610004,1.0374925,1.1450438419657871e-07
mit generative ai course,B,Broad match,0.0,1.8878057744710006,1.8878055,3.1258745569751056e-07
mit generative ai course cost,USA,Exact match,0.0,0.8499998635610008,0.8499996,2.569516562855867e-07
mit generative ai course cost,USA,Phrase match,0.0,1.041997570561001,1.0419974,1.3785226071760803e-07
mit generative ai course cost,USA,Broad match,0.0,1.1433147428710009,1.1433144,3.812987352524999e-07
mit generative ai course cost,A,Exact match,0.0,1.0338159760610006,1.0338157,2.3452199915396932e-07
mit generative ai course cost,A,Phrase match,0.0,1.2258136830610007,1.2258135,1.7502724825035898e-07
mit generative ai course cost,A,Broad match,0.0,1.3271308553710006,1.3271308,6.084585413290711e-08
mit generative ai course cost,B,Exact match,0.0,1.179028341561001,1.1790282,1.8814150637425087e-07
mit generative ai course cost,B,Phrase match,0.0,1.371026048561001,1.3710259,1.2864675547064053e-07
mit generative ai course cost,B,Broad match,0.0,1.4723432208710006,1.4723428,3.720932295614432e-07
mit generative ai course free,USA,Exact match,0.0,0.4265598995610006,0.42655966,2.427025563855878e-07
mit generative ai course free,USA,Phrase match,0.0,0.6185576065610011,0.61855745,1.5340548353837136e-07
mit generative ai course free,USA,Broad match,0.0,1.468870752871001,1.4688704,3.514885547062363e-07
mit generative ai course free,A,Exact match,0.0,0.6103760120610008,0.61037576,2.5007522197473264e-07
mit generative ai course free,A,Phrase match,0.0,0.8023737190610009,0.8023735,1.905804710711223e-07
mit generative ai course free,A,Broad match,0.0,1.652686865371001,1.6526867,1.5024496335946935e-07
mit generative ai course free,B,Exact match,0.0,0.8387920469610005,0.8387918,2.5933664138388934e-07
mit generative ai course free,B,Phrase match,0.0,1.0307897539610007,1.0307896,1.4023724581591068e-07
mit generative ai course free,B,Broad match,0.0,1.881102900271001,1.8811026,3.3832031731684253e-07
mit generative ai course pdf,USA,Exact match,0.0,0.8998841906610008,0.8998839,2.6474623637806616e-07
mit generative ai course pdf,USA,Phrase match,0.0,1.091881897661001,1.0918818,1.456468408100875e-07
mit generative ai course pdf,USA,Broad match,0.0,1.5958299499710011,1.5958296,3.4391478775930295e-07
mit generative ai course pdf,A,Exact match,0.0,1.0837003031610009,1.0837001,2.423165794684934e-07
mit generative ai course pdf,A,Phrase match,0.0,1.2756980101610007,1.2756978,1.8282182834283844e-07
mit generative ai course pdf,A,Broad match,0.0,1.7796460624710007,1.779646,2.3461906417665546e-08
mit generative ai course pdf,B,Exact match,0.0,1.228912668661001,1.2289125,1.9593608646673033e-07
mit generative ai course pdf,B,Phrase match,0.0,1.4209103756610006,1.4209102,1.3644133511903078e-07
mit generative ai course pdf,B,Broad match,0.0,1.9248584279710006,1.9248581,3.3470928184620163e-07
mit generative ai course review,USA,Exact match,0.0,0.9978175496610007,0.99781734,2.1214803069824484e-07
mit generative ai course review,USA,Phrase match,0.0,1.1898152566610007,1.1898152,9.304863501924387e-08
mit generative ai course review,USA,Broad match,0.0,1.6937633089710007,1.6937631,1.7210729219563348e-07
mit generative ai course review,A,Exact match,0.0,1.181633662161001,1.1816335,1.8971837412173898e-07
mit generative ai course review,A,Phrase match,0.0,1.373631369161001,1.3736312,1.3022362299608403e-07
mit generative ai course review,A,Broad match,0.0,1.8775794214710007,1.8775793,9.007299039964778e-08
mit generative ai course review,B,Exact match,0.0,1.3268460276610008,1.3268459,1.433378806758867e-07
mit generative ai course review,B,Phrase match,0.0,1.5188437346610006,1.5188437,8.384312955023177e-08
mit generative ai course review,B,Broad match,0.0,2.0227917869710006,2.0227919,-7.551679237494113e-08
mit generative ai courses,USA,Exact match,0.0,1.179656173991001,1.179656,1.4524344238431297e-07
mit generative ai courses,USA,Phrase match,0.0,1.3716538809910006,1.3716538,8.574869103661342e-08
mit generative ai courses,USA,Broad match,0.0,1.7548266139710005,1.7548267,-5.0953621100191526e-08
mit generative ai courses,A,Exact match,0.0,1.3634722864910007,1.3634721,1.8241842991706392e-07
mit generative ai courses,A,Phrase match,0.0,1.5554699934910006,1.55547,3.7143892406277246e-09
mit generative ai courses,A,Broad match,0.0,1.9386427264710007,1.9386429,-1.3298792267413262e-07
mit generative ai courses,B,Exact match,0.0,1.5918883213910004,1.5918881,2.5128449410161124e-07
mit generative ai courses,B,Phrase match,0.0,1.7838860283910003,1.7838861,-4.66288361256062e-08
mit generative ai courses,B,Broad match,0.0,2.1670587613710004,2.1670587,5.508743106119596e-08
mit gratis,USA,Exact match,0.0,0.17505282417000054,0.17505257,2.558535408814233e-07
mit gratis,USA,Phrase match,0.0,0.36705053117000086,0.36705032,2.112599514214608e-07
mit gratis,A,Exact match,0.0,0.35886893667000075,0.35886863,3.079296900798667e-07
mit gratis,A,Phrase match,0.0,0.5508666436700007,0.5508664,2.1863261667753875e-07
mit gratis,B,Exact match,0.0,0.5040813021700008,0.50408113,1.721422298039954e-07
mit gratis,B,Phrase match,0.0,0.6960790091700007,0.6960789,1.1264747867834046e-07
mit gratis,B,Broad match,0.0,0.07861003148000067,0.07860993,1.0299126929069757e-07
mit how to ai anything,USA,Exact match,0.0,0.3030118614910006,0.30301163,2.3548582789301165e-07
mit how to ai anything,USA,Phrase match,0.0,0.4950095684910011,0.49500942,1.4618875499028405e-07
mit how to ai anything,USA,Broad match,0.0,1.1561464164710007,1.1561459,4.86180778525025e-07
mit how to ai anything,A,Exact match,0.0,0.4868279739910003,0.48682773,2.4285849298255613e-07
mit how to ai anything,A,Phrase match,0.0,0.6788256809910008,0.67882544,2.429683872984256e-07
mit how to ai anything,A,Broad match,0.0,1.3399625289710009,1.3399622,2.849371874003026e-07
mit how to ai anything,B,Exact match,0.0,0.6320403394910007,0.6320401,2.560826449782283e-07
mit how to ai anything,B,Phrase match,0.0,0.8240380464910011,0.8240379,1.3698324963229425e-07
mit how to ai anything,B,Broad match,0.0,1.485174894471001,1.4851745,3.577659839493208e-07
mit ia generativa,USA,Exact match,0.0,0.9166091335000008,0.91660887,2.634705513759883e-07
mit ia generativa,USA,Phrase match,0.0,1.1086068405000007,1.1086067,1.4437115547494273e-07
mit ia generativa,USA,Broad match,0.0,0.7729934234800003,0.7729932,2.1650215609181345e-07
mit ia generativa,A,Exact match,0.0,1.100425246000001,1.100425,2.410408945774378e-07
mit ia generativa,A,Phrase match,0.0,1.2924229530000009,1.2924228,1.8154614345178288e-07
mit ia generativa,A,Broad match,0.0,0.9568095359800002,0.95680934,1.9407249896019607e-07
mit ia generativa,B,Exact match,0.0,1.328841280900001,1.328841,3.0990695898402976e-07
mit ia generativa,B,Phrase match,0.0,1.5208389879000002,1.5208389,1.3120291764145975e-07
mit ia generativa,B,Broad match,0.0,1.1852255708800006,1.1852255,8.412462948470534e-08
mit idss,USA,Exact match,0.0,1.4589181383700007,1.458918,1.629442805128889e-07
mit idss,USA,Phrase match,0.0,1.6509158453700006,1.6509159,-1.57597601635473e-08
mit idss,USA,Broad match,0.0,1.101847846680001,1.1018478,7.885010600006126e-08
mit idss,A,Exact match,0.0,1.6427342508700002,1.6427343,-3.829931127796726e-08
mit idss,A,Phrase match,0.0,1.8347319578700005,1.8347319,2.1415227591248254e-08
mit idss,A,Broad match,0.0,1.2856639591800012,1.2856641,-1.2239348512466108e-07
mit idss,B,Exact match,0.0,1.997346560070001,1.9973465,3.96461119489544e-08
mit idss,B,Phrase match,0.0,2.1893442670700005,2.1893442,9.93606499299915e-08
mit idss,B,Broad match,0.0,1.6402762683800007,1.6402763,-4.444806323000705e-08
mit idss great learning,USA,Exact match,0.0,0.3992920017910001,0.39929187,1.2881278965704013e-07
mit idss great learning,USA,Phrase match,0.0,0.5912897087910007,0.5912894,3.077366184101038e-07
mit idss great learning,USA,Broad match,0.0,1.4078673787710005,1.4078666,7.815954023993044e-07
mit idss great learning,A,Exact match,0.0,0.583108114291,0.5831078,2.8519706685159463e-07
mit idss great learning,A,Phrase match,0.0,0.7751058212910005,0.7751056,2.257023163920735e-07
mit idss great learning,A,Broad match,0.0,1.5916834912710007,1.5916828,6.995611008253633e-07
mit idss great learning,B,Exact match,0.0,3.1806575490910003,3.1806571,4.0072979423655397e-07
mit idss great learning,B,Phrase match,0.0,3.3726552560910004,3.3726547,5.796536224345061e-07
mit idss great learning,B,Broad match,0.0,4.189232926071,4.1892323,5.766752479985371e-07
mit in us,USA,Exact match,0.0,0.0,1.2579032,-1.2579032182693481
mit in us,USA,Phrase match,0.0,0.0,2.2426846,-2.2426846027374268
mit in us,A,Exact match,0.0,0.0,1.4417194,-1.44171941280365
mit in us,A,Phrase match,0.0,0.0,2.4265008,-2.4265007972717285
mit in us,B,Exact match,0.0,0.0,1.4432102,-1.443210244178772
mit in us,B,Phrase match,0.0,0.0,2.4279916,-2.4279916286468506
mit in usa requirements,USA,Exact match,0.0,1.456645124061001,1.456645,1.1215914552664685e-07
mit in usa requirements,USA,Phrase match,0.0,1.6486428310610006,1.6486428,5.2664394178947305e-08
mit in usa requirements,USA,Broad match,0.0,1.7499600033710008,1.74996,5.7692289834321286e-08
mit in usa requirements,A,Exact match,0.0,1.6404612365610005,1.6404611,1.493341328373532e-07
mit in usa requirements,A,Phrase match,0.0,1.8324589435610004,1.8324591,-1.4857919738986425e-07
mit in usa requirements,A,Broad match,0.0,1.9337761158710014,1.9337763,-1.4355130084631185e-07
mit in usa requirements,B,Exact match,0.0,1.7251557467610006,1.7251558,-8.362230019542949e-08
mit in usa requirements,B,Phrase match,0.0,1.9171534537610013,1.9171535,-2.3907760882124762e-08
mit in usa requirements,B,Broad match,0.0,2.018470626071001,2.0184705,1.0032942387994126e-07
mit inscription,USA,Exact match,0.0,2.743988828861001,2.7439885,3.1491446783604715e-07
mit inscription,USA,Phrase match,0.0,2.9359865358610002,2.935986,4.938382951458209e-07
mit inscription,USA,Broad match,0.0,3.4399345881710004,3.439934,5.728969525442551e-07
mit inscription,A,Exact match,0.0,2.927804941361001,2.9278047,2.3288016581801685e-07
mit inscription,A,Phrase match,0.0,3.1198026483610004,3.1198022,4.118039935718798e-07
